Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
161390,한국타이어앤테크놀로지,2026-08-14,2026-08-14,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 96%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,71600.0,False,7.73,True,0.9559,0.3949,True,65433.3333,73242.1569,71200.0,81050.9804,63470.3333,2.29,13.2,True,True,True,2.43,True,True,False,,False,False,,2026-08-01,2026-08-21,71600.0,4,0,-3.492,69100.0,2026-08-18,-4.888,68100.0,2026-08-19,-7.123,66500.0,2026-08-20,-7.821,66000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-3.492,-7.821,-0.419,-9.777,,,,,,,
161390,한국타이어앤테크놀로지,2026-08-18,2026-08-18,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 96%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,69100.0,False,10.95,True,0.9565,0.221,True,65649.0196,73457.8431,71200.0,81266.6667,63679.549,6.31,17.61,True,False,True,2.02,False,True,False,,False,False,,2026-08-01,2026-08-21,69100.0,3,0,-1.447,68100.0,2026-08-19,-3.763,66500.0,2026-08-20,-4.486,66000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-1.447,-4.486,-1.158,-6.512,,,,,,,
161390,한국타이어앤테크놀로지,2026-08-19,2026-08-19,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 96%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,68100.0,False,12.24,True,0.9571,0.1431,True,65864.7059,73673.5294,71200.0,81482.3529,63888.7647,8.18,19.65,True,False,True,2.66,False,False,False,,False,False,,2026-08-01,2026-08-21,68100.0,2,0,-2.349,66500.0,2026-08-20,-3.084,66000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-2.349,-3.084,-0.147,-5.14,,,,,,,
161390,한국타이어앤테크놀로지,2026-08-20,2026-08-20,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,66500.0,True,14.3,True,1.0,-0.0119,True,66680.0,74230.0,73200.0,81780.0,64679.6,11.62,22.98,True,False,True,1.56,False,False,False,,False,False,,2026-08-01,2026-08-21,66500.0,1,0,-0.752,66000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-0.752,-0.752,0.15,-2.857,,0.0,0.0,0.0,1.0,STOP,2026-08-21
161390,한국타이어앤테크놀로지,2026-08-21,2026-08-21,REJECTED,68,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,66000.0,True,10.93,True,1.0,-0.0596,True,66900.0,74450.0,73200.0,82000.0,64893.0,12.8,24.24,True,False,True,0.16,False,False,False,,False,False,,2026-08-01,2026-08-21,66000.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000880,한화,2026-08-03,2026-08-03,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,13,0,0.0,83800.0,2026-08-04,0.0,83800.0,2026-08-05,0.0,83800.0,2026-08-06,0.0,83800.0,2026-08-07,0.0,83800.0,2026-08-10,0.0,83800.0,2026-08-11,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-04,2026-08-04,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,12,0,0.0,83800.0,2026-08-05,0.0,83800.0,2026-08-06,0.0,83800.0,2026-08-07,0.0,83800.0,2026-08-10,0.0,83800.0,2026-08-11,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-05,2026-08-05,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,11,0,0.0,83800.0,2026-08-06,0.0,83800.0,2026-08-07,0.0,83800.0,2026-08-10,0.0,83800.0,2026-08-11,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-06,2026-08-06,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,10,0,0.0,83800.0,2026-08-07,0.0,83800.0,2026-08-10,0.0,83800.0,2026-08-11,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-07,2026-08-07,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,9,0,0.0,83800.0,2026-08-10,0.0,83800.0,2026-08-11,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-10,2026-08-10,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,8,0,0.0,83800.0,2026-08-11,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-11,2026-08-11,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,7,0,0.0,83800.0,2026-08-12,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-12,2026-08-12,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,6,0,0.0,83800.0,2026-08-13,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-13,2026-08-13,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,5,0,0.0,83800.0,2026-08-14,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-14,2026-08-14,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,4,0,0.0,83800.0,2026-08-18,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-18,2026-08-18,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,3,0,0.0,83800.0,2026-08-19,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-19,2026-08-19,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,2,0,0.0,83800.0,2026-08-20,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-20,2026-08-20,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,1,0,0.0,83800.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,0.0,-100.0,-100.0,,,,,,,
000880,한화,2026-08-21,2026-08-21,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,83800.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180640,한진칼,2026-08-03,2026-08-03,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,119000.0,False,17.19,True,0.8182,0.3403,True,111100.0,122707.6923,140200.0,134315.3846,107767.0,3.12,12.87,True,False,True,3.92,True,True,False,,False,False,,2026-08-01,2026-08-21,119000.0,13,0,1.176,120400.0,2026-08-04,2.941,122500.0,2026-08-05,6.891,127200.0,2026-08-06,-0.084,118900.0,2026-08-07,-1.933,116700.0,2026-08-10,-0.924,117900.0,2026-08-11,-0.672,118200.0,2026-08-12,0.0,119000.0,2026-08-13,0.84,120000.0,2026-08-14,-0.084,118900.0,2026-08-18,-2.269,116300.0,2026-08-19,-3.782,114500.0,2026-08-20,-0.924,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,6.891,-3.782,11.345,-5.798,,,,,,,
180640,한진칼,2026-08-04,2026-08-04,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,120400.0,False,14.12,True,0.8214,0.3917,True,111307.6923,122915.3846,140200.0,134523.0769,107968.4615,2.09,11.73,True,False,True,2.07,True,True,False,,False,False,,2026-08-01,2026-08-21,120400.0,12,0,1.744,122500.0,2026-08-05,5.648,127200.0,2026-08-06,-1.246,118900.0,2026-08-07,-3.073,116700.0,2026-08-10,-2.076,117900.0,2026-08-11,-1.827,118200.0,2026-08-12,-1.163,119000.0,2026-08-13,-0.332,120000.0,2026-08-14,-1.246,118900.0,2026-08-18,-3.405,116300.0,2026-08-19,-4.9,114500.0,2026-08-20,-2.076,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,5.648,-4.9,10.05,-6.894,,,,,,,
180640,한진칼,2026-08-05,2026-08-05,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,122500.0,False,12.62,True,0.8246,0.4732,True,111515.3846,123123.0769,140200.0,134730.7692,108169.9231,0.51,9.98,True,False,True,1.53,True,True,False,,False,False,,2026-08-01,2026-08-21,122500.0,11,0,3.837,127200.0,2026-08-06,-2.939,118900.0,2026-08-07,-4.735,116700.0,2026-08-10,-3.755,117900.0,2026-08-11,-3.51,118200.0,2026-08-12,-2.857,119000.0,2026-08-13,-2.041,120000.0,2026-08-14,-2.939,118900.0,2026-08-18,-5.061,116300.0,2026-08-19,-6.531,114500.0,2026-08-20,-3.755,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,3.837,-6.531,4.245,-8.49,,,,,,,
180640,한진칼,2026-08-06,2026-08-06,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,127200.0,False,9.27,True,0.8276,0.6667,True,111723.0769,123330.7692,140200.0,134938.4615,108371.3846,-3.04,6.08,True,False,True,4.46,True,True,False,,False,False,,2026-08-01,2026-08-21,127200.0,10,0,-6.525,118900.0,2026-08-07,-8.255,116700.0,2026-08-10,-7.311,117900.0,2026-08-11,-7.075,118200.0,2026-08-12,-6.447,119000.0,2026-08-13,-5.66,120000.0,2026-08-14,-6.525,118900.0,2026-08-18,-8.569,116300.0,2026-08-19,-9.984,114500.0,2026-08-20,-7.311,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-5.66,-9.984,-0.157,-11.871,,,,,,,
180640,한진칼,2026-08-07,2026-08-07,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,118900.0,False,15.19,True,0.8305,0.3002,True,111930.7692,123538.4615,140200.0,135146.1538,108572.8462,3.9,13.66,True,False,True,6.28,False,False,False,,False,False,,2026-08-01,2026-08-21,118900.0,9,0,-1.85,116700.0,2026-08-10,-0.841,117900.0,2026-08-11,-0.589,118200.0,2026-08-12,0.084,119000.0,2026-08-13,0.925,120000.0,2026-08-14,0.0,118900.0,2026-08-18,-2.187,116300.0,2026-08-19,-3.701,114500.0,2026-08-20,-0.841,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.925,-3.701,2.944,-5.719,,,,,,,
180640,한진칼,2026-08-10,2026-08-10,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태,중기 상승 구조 미확인,116700.0,False,16.76,True,1.0,0.2094,True,107942.4242,128850.0,132500.0,149757.5758,104704.1515,10.41,28.33,True,False,False,6.77,False,False,False,,False,False,,2026-08-01,2026-08-21,116700.0,8,0,1.028,117900.0,2026-08-11,1.285,118200.0,2026-08-12,1.971,119000.0,2026-08-13,2.828,120000.0,2026-08-14,1.885,118900.0,2026-08-18,-0.343,116300.0,2026-08-19,-1.885,114500.0,2026-08-20,1.028,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,2.828,-1.885,4.884,-3.942,,,,,,,
180640,한진칼,2026-08-11,2026-08-11,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,117900.0,False,13.75,True,1.0,0.2261,True,108445.4545,129353.0303,132500.0,150260.6061,105192.0909,9.71,27.45,False,False,False,6.86,False,False,False,,False,False,,2026-08-01,2026-08-21,117900.0,7,0,0.254,118200.0,2026-08-12,0.933,119000.0,2026-08-13,1.781,120000.0,2026-08-14,0.848,118900.0,2026-08-18,-1.357,116300.0,2026-08-19,-2.884,114500.0,2026-08-20,0.0,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.781,-2.884,3.817,-4.919,,,,,,,
180640,한진칼,2026-08-12,2026-08-12,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,118200.0,False,10.79,True,1.0,0.2212,True,108948.4848,129856.0606,132500.0,150763.6364,105680.0303,9.86,27.55,False,False,True,5.83,False,True,False,,False,False,,2026-08-01,2026-08-21,118200.0,6,0,0.677,119000.0,2026-08-13,1.523,120000.0,2026-08-14,0.592,118900.0,2026-08-18,-1.607,116300.0,2026-08-19,-3.13,114500.0,2026-08-20,-0.254,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.523,-3.13,3.13,-5.161,,,,,,,
180640,한진칼,2026-08-13,2026-08-13,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,119000.0,False,10.19,True,1.0,0.2283,True,109451.5152,130359.0909,132500.0,151266.6667,108931.0,9.55,27.11,False,False,True,4.13,True,True,False,,False,False,,2026-08-01,2026-08-21,119000.0,5,0,0.84,120000.0,2026-08-14,-0.084,118900.0,2026-08-18,-2.269,116300.0,2026-08-19,-3.782,114500.0,2026-08-20,-0.924,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.84,-3.782,1.513,-5.798,,,,,,,
180640,한진칼,2026-08-14,2026-08-14,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,120000.0,False,9.43,True,1.0,0.2402,True,109954.5455,130862.1212,132500.0,151769.697,108931.0,9.05,26.47,False,False,True,4.0,True,True,False,,False,False,,2026-08-01,2026-08-21,120000.0,4,0,-0.917,118900.0,2026-08-18,-3.083,116300.0,2026-08-19,-4.583,114500.0,2026-08-20,-1.75,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-0.917,-4.583,-0.5,-6.583,,,,,,,
180640,한진칼,2026-08-18,2026-08-18,REJECTED,51,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집 | 이동평균선 재돌파,중기 상승 구조 미확인,118900.0,False,10.26,True,1.0,0.2019,True,110457.5758,131365.1515,132500.0,152272.7273,108931.0,10.48,28.07,False,False,True,3.86,True,False,False,,False,False,,2026-08-01,2026-08-21,118900.0,3,0,-2.187,116300.0,2026-08-19,-3.701,114500.0,2026-08-20,-0.841,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-0.841,-3.701,-0.084,-5.719,,,,,,,
180640,한진칼,2026-08-19,2026-08-19,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,116300.0,False,12.23,True,1.0,0.1277,True,110960.6061,131868.1818,132500.0,152775.7576,108931.0,13.39,31.36,False,False,True,3.1,False,False,False,,False,False,,2026-08-01,2026-08-21,116300.0,2,0,-1.548,114500.0,2026-08-20,1.376,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.376,-1.548,2.15,-3.009,,,,,,,
180640,한진칼,2026-08-20,2026-08-20,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,114500.0,False,13.58,True,1.0,0.0726,True,111463.6364,132371.2121,132500.0,153278.7879,108931.0,15.61,33.87,False,False,True,1.93,False,False,False,,False,False,,2026-08-01,2026-08-21,114500.0,1,0,2.969,117900.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,2.969,2.969,3.755,-1.485,,,,,,,
180640,한진칼,2026-08-21,2026-08-21,REJECTED,51,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집 | 이동평균선 재돌파,중기 상승 구조 미확인,117900.0,False,11.02,True,1.0,0.1419,True,111966.6667,132874.2424,132500.0,153781.8182,108931.0,12.7,30.43,False,False,True,1.19,True,False,False,,False,False,,2026-08-01,2026-08-21,117900.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
